cc_id,nir,red,blue,green,emad,smad,bcmad,nir08,nir09,swir16,swir22,coastal,rededge1,rededge2,rededge3,mndwi,ndti,cai,ndvi,evi,savi,ndwi,b_g,b_r,mci,ndci,ln_bg,contrast,homogeneity,energy,ASM,correlation,mean,entropy,y,x
6,0.0315,0.0639,0.095,0.11030000000000001,0.10163599,3.0439912e-06,2.92263e-05,0.030600000000000002,0.0413,0.0279,0.0263,0.0858,0.0626,0.0318,0.0335,0.5962373371924746,-0.26636050516647536,-0.050884955752212385,-0.33962264150943394,0.02114179954441914,-0.33962264150943394,0.5557122708039492,0.8612873980054396,1.4866979655712051,0.5031948881789137,-0.010276679841897198,-0.14932703465891603,0.5277778,0.76944447,0.3584302,0.12847222,0.66437685,13.361111,3.2485657,-2054505.0,3098225.0
5,0.0361,0.06620000000000001,0.096,0.10840000000000001,0.11764823,2.7424276e-06,3.1346724e-05,0.0349,0.0362,0.0318,0.0297,0.0873,0.0685,0.037000000000000005,0.038400000000000004,0.5463623395149786,-0.24169530355097363,-0.047463175122749585,-0.2942326490713588,0.033716528809757444,-0.2942326490713588,0.5003460207612457,0.8856088560885608,1.4501510574018126,0.527007299270073,0.017074981440237537,-0.12147989753770973,0.45833334,0.8041667,0.34373248,0.11815201,0.8414679,13.701389,3.5003514,-2054595.0,3098195.0
5,0.0361,0.06620000000000001,0.096,0.10840000000000001,0.11764823,2.7424276e-06,3.1346724e-05,0.0349,0.0362,0.0318,0.0297,0.0873,0.0685,0.037000000000000005,0.038400000000000004,0.5463623395149786,-0.24169530355097363,-0.047463175122749585,-0.2942326490713588,0.033716528809757444,-0.2942326490713588,0.5003460207612457,0.8856088560885608,1.4501510574018126,0.527007299270073,0.017074981440237537,-0.12147989753770973,0.45833334,0.8041667,0.34373248,0.11815201,0.8414679,13.701389,3.5003514,-2054595.0,3098195.0
5,0.0367,0.0729,0.1071,0.12250000000000001,0.12551706,3.216821e-06,2.6899892e-05,0.0376,0.041,0.0337,0.0324,0.0897,0.0712,0.0393,0.0412,0.5685019206145968,-0.2538382804503582,-0.08841463414634146,-0.3302919708029197,0.028098680778117325,-0.3302919708029197,0.5389447236180905,0.8742857142857142,1.4691358024691357,0.5154494382022472,-0.01179736294240116,-0.13434805253107868,0.5972222,0.7513889,0.3017439,0.09104938,0.86969423,13.381945,3.8586004,-2054605.0,3098175.0
3,0.0367,0.0729,0.1071,0.12250000000000001,0.12551706,3.216821e-06,2.6899892e-05,0.0376,0.041,0.0337,0.0324,0.0897,0.0712,0.0393,0.0412,0.5685019206145968,-0.2538382804503582,-0.08841463414634146,-0.3302919708029197,0.028098680778117325,-0.3302919708029197,0.5389447236180905,0.8742857142857142,1.4691358024691357,0.5154494382022472,-0.01179736294240116,-0.13434805253107868,0.5972222,0.7513889,0.3017439,0.09104938,0.86969423,13.381945,3.8586004,-2054605.0,3098175.0
3,0.037200000000000004,0.0767,0.11560000000000001,0.13290000000000002,0.121505074,3.0862866e-06,2.5072482e-05,0.0388,0.039400000000000004,0.0341,0.0328,0.0863,0.0709,0.0392,0.041600000000000005,0.591616766467066,-0.26812977099236646,-0.14512134720158495,-0.34679543459174716,0.02585659898477159,-0.34679543459174716,0.5626102292768959,0.8698269375470278,1.5071707953063886,0.5246826516220029,-0.03929539295392953,-0.13946100948092263,0.7361111,0.7152778,0.26679686,0.07118055,0.86462086,13.368055,4.178169,-2054605.0,3098165.0
3,0.037200000000000004,0.0767,0.11560000000000001,0.13290000000000002,0.121505074,3.0862866e-06,2.5072482e-05,0.0388,0.039400000000000004,0.0341,0.0328,0.0863,0.0709,0.0392,0.041600000000000005,0.591616766467066,-0.26812977099236646,-0.14512134720158495,-0.34679543459174716,0.02585659898477159,-0.34679543459174716,0.5626102292768959,0.8698269375470278,1.5071707953063886,0.5246826516220029,-0.03929539295392953,-0.13946100948092263,0.7361111,0.7152778,0.26679686,0.07118055,0.86462086,13.368055,4.178169,-2054605.0,3098165.0
3,0.0386,0.0752,0.11170000000000001,0.1262,0.12820579,3.6954998e-06,2.7895469e-05,0.041800000000000004,0.043500000000000004,0.0369,0.0356,0.0883,0.07300000000000001,0.042,0.044500000000000005,0.5475168608215818,-0.253227408142999,-0.11700000000000002,-0.3216168717047451,0.032666206579250054,-0.3216168717047451,0.5315533980582525,0.8851030110935024,1.485372340425532,0.5287671232876712,-0.014844804318488487,-0.1220512440319577,0.7777778,0.6944444,0.23996045,0.05758102,0.8773424,13.305555,4.356981,-2054605.0,3098155.0
3,0.0412,0.0718,0.1043,0.11750000000000001,0.13517003,3.0992508e-06,2.8649443e-05,0.042100000000000005,0.0497,0.0366,0.0359,0.08800000000000001,0.07350000000000001,0.044000000000000004,0.046200000000000005,0.5249837767683322,-0.24141574220813522,-0.08476339053562139,-0.27079646017699116,0.04523378035520116,-0.27079646017699116,0.4807813484562067,0.8876595744680851,1.4526462395543176,0.5605442176870747,0.011699931176875478,-0.11916697157748692,0.7916667,0.70416665,0.2631569,0.069251545,0.88561714,12.784722,4.199264,-2054615.0,3098145.0
3,0.0378,0.0685,0.09620000000000001,0.1097,0.12506516,3.4918069e-06,2.8391345e-05,0.0391,0.0427,0.0341,0.033600000000000005,0.0862,0.0709,0.0412,0.043300000000000005,0.5257301808066759,-0.2312008978675645,-0.05482456140350882,-0.28880526810912516,0.03574865942527154,-0.28880526810912516,0.48745762711864404,0.8769371011850502,1.4043795620437955,0.5331452750352609,0.017216642754662833,-0.1313200096095237,0.8888889,0.6888889,0.28514534,0.08130787,0.87216336,12.597222,4.152535,-2054615.0,3098135.0
5,0.0378,0.0685,0.09620000000000001,0.1097,0.12506516,3.4918069e-06,2.8391345e-05,0.0391,0.0427,0.0341,0.033600000000000005,0.0862,0.0709,0.0412,0.043300000000000005,0.5257301808066759,-0.2312008978675645,-0.05482456140350882,-0.28880526810912516,0.03574865942527154,-0.28880526810912516,0.48745762711864404,0.8769371011850502,1.4043795620437955,0.5331452750352609,0.017216642754662833,-0.1313200096095237,0.8888889,0.6888889,0.28514534,0.08130787,0.87216336,12.597222,4.152535,-2054615.0,3098135.0
5,0.0367,0.0678,0.0936,0.1078,0.11778026,3.1009374e-06,2.7787857e-05,0.036000000000000004,0.0431,0.032100000000000004,0.031,0.08560000000000001,0.0698,0.0392,0.0397,0.5411007862759113,-0.22779043280182237,-0.044642857142857095,-0.29760765550239227,0.03229939312204992,-0.29760765550239227,0.4920415224913494,0.8682745825602968,1.3805309734513276,0.5257879656160459,0.014534883720930246,-0.1412472749913505,0.8611111,0.6861111,0.29000852,0.08410494,0.86852026,12.444445,4.0821123,-2054615.0,3098125.0
3,0.0367,0.0678,0.0936,0.1078,0.11778026,3.1009374e-06,2.7787857e-05,0.036000000000000004,0.0431,0.032100000000000004,0.031,0.08560000000000001,0.0698,0.0392,0.0397,0.5411007862759113,-0.22779043280182237,-0.044642857142857095,-0.29760765550239227,0.03229939312204992,-0.29760765550239227,0.4920415224913494,0.8682745825602968,1.3805309734513276,0.5257879656160459,0.014534883720930246,-0.1412472749913505,0.8611111,0.6861111,0.29000852,0.08410494,0.86852026,12.444445,4.0821123,-2054615.0,3098125.0
3,0.0356,0.0644,0.0927,0.10600000000000001,0.11654155,3.1353532e-06,2.804504e-05,0.0357,0.042800000000000005,0.0318,0.030600000000000002,0.0853,0.06960000000000001,0.039,0.039400000000000004,0.5384615384615385,-0.24413145539906111,-0.04157303370786519,-0.288,0.03384932920536635,-0.288,0.497175141242938,0.8745283018867924,1.43944099378882,0.5114942528735631,0.038805970149253806,-0.1340706215402577,0.9166667,0.65833336,0.3017439,0.09104938,0.8512676,12.291667,4.009878,-2054615.0,3098115.0
3,0.0345,0.061200000000000004,0.0893,0.1028,0.10716087,2.7711092e-06,2.8607592e-05,0.0341,0.0371,0.030500000000000003,0.029,0.08030000000000001,0.066,0.0363,0.0378,0.5423855963990998,-0.25365853658536586,-0.05306603773584901,-0.27899686520376177,0.034223649156363146,-0.27899686520376177,0.49745083758193737,0.8686770428015564,1.4591503267973855,0.5227272727272727,0.03773584905660376,-0.14078386513861135,0.8194444,0.69027776,0.3433113,0.11786266,0.84692717,12.104167,3.7515028,-2054615.0,3098105.0
3,0.0345,0.061200000000000004,0.0893,0.1028,0.10716087,2.7711092e-06,2.8607592e-05,0.0341,0.0371,0.030500000000000003,0.029,0.08030000000000001,0.066,0.0363,0.0378,0.5423855963990998,-0.25365853658536586,-0.05306603773584901,-0.27899686520376177,0.034223649156363146,-0.27899686520376177,0.49745083758193737,0.8686770428015564,1.4591503267973855,0.5227272727272727,0.03773584905660376,-0.14078386513861135,0.8194444,0.69027776,0.3433113,0.11786266,0.84692717,12.104167,3.7515028,-2054615.0,3098105.0
5,0.0345,0.061200000000000004,0.0893,0.1028,0.10716087,2.7711092e-06,2.8607592e-05,0.0341,0.0371,0.030500000000000003,0.029,0.08030000000000001,0.066,0.0363,0.0378,0.5423855963990998,-0.25365853658536586,-0.05306603773584901,-0.27899686520376177,0.034223649156363146,-0.27899686520376177,0.49745083758193737,0.8686770428015564,1.4591503267973855,0.5227272727272727,0.03773584905660376,-0.14078386513861135,0.8194444,0.69027776,0.3433113,0.11786266,0.84692717,12.104167,3.7515028,-2054615.0,3098105.0
5,0.0351,0.0609,0.0848,0.0964,0.109158546,2.7472079e-06,2.846662e-05,0.0342,0.0373,0.030500000000000003,0.0291,0.0805,0.0661,0.0363,0.0379,0.5193065405831363,-0.2256834075015893,-0.02601330913490622,-0.26875000000000004,0.03512099411379986,-0.26875000000000004,0.46615969581749045,0.8796680497925311,1.392446633825944,0.5310136157337367,0.04094488188976381,-0.12821065881864255,0.8333333,0.68333334,0.35341695,0.12490355,0.80376124,11.875,3.567852,-2054615.0,3098095.0
5,0.0359,0.0609,0.0819,0.0952,0.10904881,2.61935e-06,3.0324294e-05,0.0349,0.038,0.030600000000000002,0.0279,0.08020000000000001,0.0685,0.037200000000000004,0.0392,0.5135135135135135,-0.21973094170403587,-0.010487353485502733,-0.2582644628099174,0.03665586684454608,-0.2582644628099174,0.452326468344775,0.8602941176470588,1.3448275862068966,0.5240875912408759,0.05873261205564143,-0.15048095093829597,0.7222222,0.7222222,0.3586992,0.12866512,0.7874418,11.597222,3.4545012,-2054615.0,3098085.0
6,0.0346,0.07200000000000001,0.09910000000000001,0.1153,0.102882065,3.121966e-06,2.7283879e-05,0.0313,0.0378,0.0275,0.026000000000000002,0.07830000000000001,0.0775,0.0356,0.0376,0.6148459383753501,-0.23117992525360376,-0.11724915445321307,-0.35084427767354603,0.020045621068638952,-0.35084427767354603,0.5383589059372915,0.8594969644405899,1.3763888888888889,0.44645161290322577,0.03678929765886281,-0.1514079859390709,1.6111112,0.59444445,0.21695139,0.047067903,0.72446555,11.583333,4.6193843,-2054755.0,3098145.0
6,0.036000000000000004,0.0716,0.0975,0.1135,0.10303989,3.371489e-06,2.7861728e-05,0.031900000000000005,0.038,0.0281,0.026500000000000003,0.07830000000000001,0.0786,0.0366,0.0386,0.6031073446327684,-0.22636412749864943,-0.10921501706484638,-0.33085501858736055,0.025056172125008533,-0.33085501858736055,0.5183946488294313,0.8590308370044053,1.361731843575419,0.45801526717557256,0.04660452729693746,-0.15195045891765585,1.4166666,0.64166665,0.23672307,0.05603781,0.7527606,11.305555,4.42266,-2054745.0,3098155.0
6,0.0346,0.07010000000000001,0.0966,0.1126,0.10461709,2.889499e-06,2.9101688e-05,0.0313,0.037700000000000004,0.027600000000000003,0.0256,0.07830000000000001,0.0756,0.0357,0.0375,0.6062767475035663,-0.2326217843459222,-0.10463121783876499,-0.3390639923591213,0.022444231558779226,-0.3390639923591213,0.5298913043478262,0.8579040852575488,1.3780313837375178,0.4576719576719577,0.037748798901853065,-0.15326297448711776,1.4444444,0.62777776,0.2209163,0.04880401,0.7487923,11.666667,4.5963106,-2054735.0,3098145.0
6,0.0369,0.0656,0.09000000000000001,0.1029,0.114664234,3.2742262e-06,2.8586423e-05,0.034,0.045000000000000005,0.0298,0.028200000000000003,0.0791,0.0713,0.0374,0.0391,0.5508666164280331,-0.22136498516320474,-0.06445890005913664,-0.28,0.035274652547981455,-0.28,0.4721030042918455,0.8746355685131196,1.3719512195121952,0.517531556802244,0.041636230825419986,-0.13394797250973875,0.9444444,0.7111111,0.2707443,0.07330247,0.76515734,12.055555,4.1627097,-2054715.0,3098135.0
6,0.036500000000000005,0.0666,0.0916,0.10540000000000001,0.113000214,3.3038734e-06,2.8157254e-05,0.034,0.045000000000000005,0.0298,0.028300000000000002,0.0791,0.0712,0.0374,0.0391,0.5591715976331361,-0.2255813953488372,-0.07322788517867601,-0.29194956353055285,0.03290615405152851,-0.29194956353055285,0.48555320648343897,0.8690702087286527,1.3753753753753752,0.5126404494382023,0.033381712626995595,-0.14033136442717742,1.0277778,0.6861111,0.24942063,0.06221065,0.77158535,11.736111,4.366465,-2054715.0,3098145.0
6,0.036500000000000005,0.0721,0.0983,0.1145,0.106923714,3.6965846e-06,2.8133374e-05,0.0344,0.043500000000000004,0.0297,0.0284,0.08120000000000001,0.0805,0.0383,0.040400000000000005,0.5880721220527046,-0.22722400857449093,-0.0952646239554317,-0.32780847145488023,0.02616656418665029,-0.32780847145488023,0.5165562913907285,0.8585152838427947,1.3633841886269071,0.453416149068323,0.05504587155963305,-0.15255079584117348,1.5694444,0.61527777,0.23302725,0.054301698,0.7022343,11.743055,4.5220256,-2054765.0,3098135.0
6,0.036500000000000005,0.0721,0.0983,0.1145,0.106923714,3.6965846e-06,2.8133374e-05,0.0344,0.043500000000000004,0.0297,0.0284,0.08120000000000001,0.0805,0.0383,0.040400000000000005,0.5880721220527046,-0.22722400857449093,-0.0952646239554317,-0.32780847145488023,0.02616656418665029,-0.32780847145488023,0.5165562913907285,0.8585152838427947,1.3633841886269071,0.453416149068323,0.05504587155963305,-0.15255079584117348,1.5694444,0.61527777,0.23302725,0.054301698,0.7022343,11.743055,4.5220256,-2054765.0,3098135.0
6,0.037200000000000004,0.0704,0.096,0.1106,0.11001151,3.7969826e-06,2.9947492e-05,0.035,0.0441,0.0302,0.029,0.0814,0.078,0.0381,0.0409,0.5710227272727272,-0.22209944751381216,-0.08229988726042842,-0.30855018587360594,0.030557057869118453,-0.30855018587360594,0.4966170500676589,0.8679927667269439,1.3636363636363635,0.47692307692307695,0.051212938005390805,-0.1415718976203982,1.5277778,0.63611114,0.25192162,0.06346451,0.6632367,11.902778,4.4294786,-2054765.0,3098125.0
6,0.037200000000000004,0.06430000000000001,0.0892,0.10360000000000001,0.110667676,3.5316823e-06,3.269889e-05,0.0349,0.039900000000000005,0.0304,0.0291,0.0756,0.0746,0.0386,0.040400000000000005,0.546268656716418,-0.23406789755807025,-0.0825242718446602,-0.26699507389162563,0.03806366047745358,-0.26699507389162563,0.47159090909090917,0.861003861003861,1.3872472783825816,0.4986595174262735,0.07415406767458595,-0.14965629023941907,0.7638889,0.68472224,0.30413178,0.09249614,0.7316982,11.993055,3.7966442,-2054775.0,3098095.0
6,0.0371,0.0678,0.09190000000000001,0.1073,0.10998415,3.6860524e-06,3.0594427e-05,0.0351,0.0443,0.0302,0.0291,0.0815,0.0781,0.038200000000000005,0.041,0.5607272727272727,-0.22558537978298118,-0.05997693194925033,-0.2926596758817922,0.03306168422447492,-0.2926596758817922,0.4861495844875347,0.8564771668219945,1.3554572271386431,0.47503201024327785,0.0705962988348184,-0.15492762027501134,1.5416666,0.62916666,0.26877782,0.072241515,0.55980283,12.076389,4.2091928,-2054765.0,3098115.0
6,0.0371,0.0678,0.09190000000000001,0.1073,0.10998415,3.6860524e-06,3.0594427e-05,0.0351,0.0443,0.0302,0.0291,0.0815,0.0781,0.038200000000000005,0.041,0.5607272727272727,-0.22558537978298118,-0.05997693194925033,-0.2926596758817922,0.03306168422447492,-0.2926596758817922,0.4861495844875347,0.8564771668219945,1.3554572271386431,0.47503201024327785,0.0705962988348184,-0.15492762027501134,1.5416666,0.62916666,0.26877782,0.072241515,0.55980283,12.076389,4.2091928,-2054765.0,3098115.0
6,0.037200000000000004,0.0651,0.0902,0.1046,0.10955885,3.4914253e-06,3.2243348e-05,0.034800000000000005,0.04,0.0304,0.0291,0.07540000000000001,0.0741,0.038400000000000004,0.0402,0.5496296296296296,-0.23276370064820265,-0.08937198067632846,-0.2727272727272727,0.037135631571941975,-0.2727272727272727,0.47531734837799705,0.8623326959847036,1.3855606758832564,0.5020242914979758,0.06465517241379307,-0.14811412456224454,1.0,0.6666667,0.29413638,0.0865162,0.6633766,12.027778,4.0097313,-2054775.0,3098105.0
6,0.037200000000000004,0.06430000000000001,0.0892,0.10360000000000001,0.110667676,3.5316823e-06,3.269889e-05,0.0349,0.039900000000000005,0.0304,0.0291,0.0756,0.0746,0.0386,0.040400000000000005,0.546268656716418,-0.23406789755807025,-0.0825242718446602,-0.26699507389162563,0.03806366047745358,-0.26699507389162563,0.47159090909090917,0.861003861003861,1.3872472783825816,0.4986595174262735,0.07415406767458595,-0.14965629023941907,0.7638889,0.68472224,0.30413178,0.09249614,0.7316982,11.993055,3.7966442,-2054775.0,3098095.0
6,0.0436,0.0697,0.0931,0.1081,0.13158032,3.8862468e-06,2.9690986e-05,0.041600000000000005,0.0476,0.035300000000000005,0.0333,0.08120000000000001,0.0811,0.0458,0.047900000000000005,0.5076708507670851,-0.21597300337457817,-0.06827309236947787,-0.23036187113857015,0.05147010673826207,-0.23036187113857015,0.42518127883981544,0.8612395929694727,1.3357245337159254,0.5376078914919852,0.07559681697612737,-0.1493825403621412,0.7361111,0.69861114,0.31288555,0.09789737,0.74138457,11.979167,3.7395844,-2054775.0,3098085.0
6,0.0436,0.0697,0.0931,0.1081,0.13158032,3.8862468e-06,2.9690986e-05,0.041600000000000005,0.0476,0.035300000000000005,0.0333,0.08120000000000001,0.0811,0.0458,0.047900000000000005,0.5076708507670851,-0.21597300337457817,-0.06827309236947787,-0.23036187113857015,0.05147010673826207,-0.23036187113857015,0.42518127883981544,0.8612395929694727,1.3357245337159254,0.5376078914919852,0.07559681697612737,-0.1493825403621412,0.7361111,0.69861114,0.31288555,0.09789737,0.74138457,11.979167,3.7395844,-2054775.0,3098085.0
6,0.0436,0.0697,0.0931,0.1081,0.13158032,3.8862468e-06,2.9690986e-05,0.041600000000000005,0.0476,0.035300000000000005,0.0333,0.08120000000000001,0.0811,0.0458,0.047900000000000005,0.5076708507670851,-0.21597300337457817,-0.06827309236947787,-0.23036187113857015,0.05147010673826207,-0.23036187113857015,0.42518127883981544,0.8612395929694727,1.3357245337159254,0.5376078914919852,0.07559681697612737,-0.1493825403621412,0.7361111,0.69861114,0.31288555,0.09789737,0.74138457,11.979167,3.7395844,-2054775.0,3098085.0
6,0.044000000000000004,0.0693,0.09140000000000001,0.10590000000000001,0.13086143,3.901195e-06,3.0047384e-05,0.041800000000000004,0.048,0.0354,0.0333,0.0814,0.0813,0.0459,0.048100000000000004,0.4989384288747346,-0.20890410958904113,-0.05787037037037042,-0.22330097087378634,0.0525636058375307,-0.22330097087378634,0.41294196130753835,0.8630783758262512,1.318903318903319,0.5412054120541206,0.07968127490039838,-0.14724977414725637,0.6944444,0.71944445,0.310565,0.09645062,0.7860963,12.041667,3.7866344,-2054775.0,3098075.0
6,0.044000000000000004,0.0693,0.09140000000000001,0.10590000000000001,0.13086143,3.901195e-06,3.0047384e-05,0.041800000000000004,0.048,0.0354,0.0333,0.0814,0.0813,0.0459,0.048100000000000004,0.4989384288747346,-0.20890410958904113,-0.05787037037037042,-0.22330097087378634,0.0525636058375307,-0.22330097087378634,0.41294196130753835,0.8630783758262512,1.318903318903319,0.5412054120541206,0.07968127490039838,-0.14724977414725637,0.6944444,0.71944445,0.310565,0.09645062,0.7860963,12.041667,3.7866344,-2054775.0,3098075.0
6,0.0415,0.06420000000000001,0.0852,0.0993,0.11632336,4.001933e-06,3.1979216e-05,0.0379,0.0442,0.032100000000000004,0.0297,0.0789,0.0772,0.0426,0.0449,0.5114155251141551,-0.21467889908256876,-0.038391224862888484,-0.21475875118259224,0.05020947061063857,-0.21475875118259224,0.4105113636363636,0.8580060422960725,1.3271028037383177,0.5375647668393783,0.0919377652050919,-0.1531441372158569,0.5,0.76666665,0.31868872,0.1015625,0.86223024,12.180555,3.6591592,-2054775.0,3098065.0
